COMMAND: /home/lixiang/envs/lx_pytorch/bin/python module_ablation.py --source_root /home/lixiang/lx/Data/晴天 --target_root /home/lixiang/lx/Data/雨天 --ablation_mode with_tensor_no_ot --num_iterations 5 --epochs 100 --batch_size 32 --target_label_ratio 0.35 --target_cls_weight 0.5 --report_strategy last_window --report_window 10
CWD: /home/lixiang/lx/JMDA/Ablation
================================================================================
================================================================================
模块消融实验 - with_tensor_without_ot
目标域天气: 雨天
训练开始时间: 2026-07-14 19:59:56
设备: cuda
源域: /home/lixiang/lx/Data/晴天
目标域: /home/lixiang/lx/Data/雨天
批次大小: 32
总轮数: 100
迭代次数: 5
使用Tensor模块: 是
使用OT模块: 否
特征融合方式: Tensor对齐
域对齐方式: 常规对抗
目标标签比例/权重: 0.88/1.6
Tensor/Adv损失权重: 0.03/0.03
学习率: feature=1e-05, other=0.0003, weight_decay=0.0003
报告策略: last_window, 窗口: 10
================================================================================

================================================================================
迭代 1/5
随机种子: 42
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.88, weight=1.60).
Fixed labeled target subset: 84/96 samples.
/home/lixiang/envs/lx_pytorch/lib/python3.11/site-packages/torch/cuda/__init__.py:235: UserWarning: 
NVIDIA GeForce RTX 5090 with CUDA capability sm_120 is not compatible with the current PyTorch installation.
The current PyTorch install supports CUDA capabilities sm_50 sm_60 sm_61 sm_70 sm_75 sm_80 sm_86 sm_89 sm_90 compute_90.
If you want to use the NVIDIA GeForce RTX 5090 GPU with PyTorch, please check the instructions at https://pytorch.org/get-started/locally/

  warnings.warn(
INFO:Tensor:参数初始化完成：正交初始化
Feature fusion: Tensor alignment (512+512 -> 128+128); fused_dim=256
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.03, adv=0.03
Epoch [5/100] | Loss: 4.3304 (Cls: 4.3174, TAL: 0.2095, Adv: 0.2210) | Train Acc: 0.1667 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0321/0.1667/0.0538 | LR: 0.000010
Epoch [6/100] | Loss: 4.0865 (Cls: 4.0745, TAL: 0.2712, Adv: 0.1279) | Train Acc: 0.2292 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0321/0.1667/0.0538 | LR: 0.000010
Epoch [7/100] | Loss: 3.9805 (Cls: 3.9703, TAL: 0.2115, Adv: 0.1288) | Train Acc: 0.3125 | Val Acc: 0.3077 | Val P/R/F1 (Macro): 0.2029/0.2292/0.1504 | LR: 0.000010
Epoch [8/100] | Loss: 3.5982 (Cls: 3.5876, TAL: 0.2579, Adv: 0.0930) | Train Acc: 0.3125 | Val Acc: 0.5385 | Val P/R/F1 (Macro): 0.3022/0.4167/0.3264 | LR: 0.000010
  >>> New Best Val Acc: 0.5385
Epoch [9/100] | Loss: 3.4492 (Cls: 3.4418, TAL: 0.1746, Adv: 0.0732) | Train Acc: 0.3542 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.4854/0.4083/0.3571 | LR: 0.000010
Epoch [10/100] | Loss: 3.1453 (Cls: 3.1403, TAL: 0.1107, Adv: 0.0538) | Train Acc: 0.5000 | Val Acc: 0.5769 | Val P/R/F1 (Macro): 0.5521/0.4833/0.4524 | LR: 0.000010
  >>> New Best Val Acc: 0.5769
Epoch [11/100] | Loss: 3.1917 (Cls: 3.1865, TAL: 0.1289, Adv: 0.0417) | Train Acc: 0.3958 | Val Acc: 0.6923 | Val P/R/F1 (Macro): 0.6857/0.6833/0.6369 | LR: 0.000010
  >>> New Best Val Acc: 0.6923
Epoch [12/100] | Loss: 2.9115 (Cls: 2.9067, TAL: 0.1238, Adv: 0.0372) | Train Acc: 0.5729 | Val Acc: 0.6538 | Val P/R/F1 (Macro): 0.6227/0.6500/0.5705 | LR: 0.000010
Epoch [13/100] | Loss: 2.8262 (Cls: 2.8232, TAL: 0.0676, Adv: 0.0303) | Train Acc: 0.5521 | Val Acc: 0.6154 | Val P/R/F1 (Macro): 0.7222/0.6042/0.5833 | LR: 0.000010
Epoch [14/100] | Loss: 2.8354 (Cls: 2.8328, TAL: 0.0630, Adv: 0.0220) | Train Acc: 0.5833 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9167/0.7958/0.8063 | LR: 0.000010
  >>> New Best Val Acc: 0.8077
Epoch [15/100] | Loss: 2.6753 (Cls: 2.6733, TAL: 0.0428, Adv: 0.0209) | Train Acc: 0.5625 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.6667/0.7250/0.6638 | LR: 0.000010
Epoch [16/100] | Loss: 2.6855 (Cls: 2.6839, TAL: 0.0377, Adv: 0.0138) | Train Acc: 0.6146 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8810/0.7958/0.7887 | LR: 0.000010
Epoch [17/100] | Loss: 2.5320 (Cls: 2.5321, TAL: -0.0212, Adv: 0.0179) | Train Acc: 0.6354 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9091/0.8375/0.8276 | LR: 0.000010
Epoch [18/100] | Loss: 2.5655 (Cls: 2.5638, TAL: 0.0438, Adv: 0.0154) | Train Acc: 0.7188 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.8333/0.7750/0.7659 | LR: 0.000010
Epoch [19/100] | Loss: 2.3899 (Cls: 2.3870, TAL: 0.0868, Adv: 0.0096) | Train Acc: 0.7083 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.8611/0.8917/0.8456 | LR: 0.000010
  >>> New Best Val Acc: 0.8462
Epoch [20/100] | Loss: 2.4928 (Cls: 2.4943, TAL: -0.0587, Adv: 0.0093) | Train Acc: 0.6875 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.8833/0.9250/0.8836 | LR: 0.000010
  >>> New Best Val Acc: 0.8846
Epoch [21/100] | Loss: 2.5263 (Cls: 2.5234, TAL: 0.0798, Adv: 0.0180) | Train Acc: 0.6562 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9167/0.9125/0.8987 | LR: 0.000010
Epoch [22/100] | Loss: 2.3641 (Cls: 2.3641, TAL: -0.0144, Adv: 0.0146) | Train Acc: 0.7396 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9008/0.8167/0.8124 | LR: 0.000010
Epoch [23/100] | Loss: 2.3746 (Cls: 2.3734, TAL: 0.0326, Adv: 0.0092) | Train Acc: 0.6562 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000010
Epoch [24/100] | Loss: 2.2371 (Cls: 2.2355, TAL: 0.0413, Adv: 0.0101) | Train Acc: 0.8021 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9167/0.8583/0.8492 | LR: 0.000010
Epoch [25/100] | Loss: 2.0867 (Cls: 2.0853, TAL: 0.0398, Adv: 0.0057) | Train Acc: 0.8333 | Val Acc: 0.7308 | Val P/R/F1 (Macro): 0.8278/0.8167/0.7656 | LR: 0.000010
Epoch [26/100] | Loss: 2.3220 (Cls: 2.3176, TAL: 0.1403, Adv: 0.0039) | Train Acc: 0.6979 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9167/0.9125/0.8987 | LR: 0.000010
Epoch [27/100] | Loss: 2.2914 (Cls: 2.2890, TAL: 0.0724, Adv: 0.0089) | Train Acc: 0.8021 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.8968/0.8917/0.8734 | LR: 0.000010
Epoch [28/100] | Loss: 2.1359 (Cls: 2.1321, TAL: 0.1227, Adv: 0.0058) | Train Acc: 0.8333 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9190/0.9125/0.9009 | LR: 0.000010
Epoch [29/100] | Loss: 2.1343 (Cls: 2.1319, TAL: 0.0761, Adv: 0.0042) | Train Acc: 0.8125 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000010
Epoch [30/100] | Loss: 2.1942 (Cls: 2.1929, TAL: 0.0389, Adv: 0.0054) | Train Acc: 0.7812 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000010
  >>> New Best Val Acc: 1.0000
Epoch [31/100] | Loss: 2.1880 (Cls: 2.1866, TAL: 0.0435, Adv: 0.0032) | Train Acc: 0.7812 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9389/0.9333/0.9247 | LR: 0.000010
Epoch [32/100] | Loss: 2.0325 (Cls: 2.0308, TAL: 0.0529, Adv: 0.0043) | Train Acc: 0.8021 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9190/0.9000/0.8823 | LR: 0.000010
Epoch [33/100] | Loss: 2.1415 (Cls: 2.1420, TAL: -0.0167, Adv: 0.0022) | Train Acc: 0.8021 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8819/0.8583/0.8330 | LR: 0.000010
Epoch [34/100] | Loss: 2.1850 (Cls: 2.1848, TAL: 0.0037, Adv: 0.0032) | Train Acc: 0.8125 | Val Acc: 0.6923 | Val P/R/F1 (Macro): 0.7308/0.7292/0.6926 | LR: 0.000010
Epoch [35/100] | Loss: 2.1617 (Cls: 2.1623, TAL: -0.0248, Adv: 0.0032) | Train Acc: 0.7917 | Val Acc: 0.6538 | Val P/R/F1 (Macro): 0.8929/0.6583/0.6750 | LR: 0.000010
Epoch [36/100] | Loss: 2.1732 (Cls: 2.1737, TAL: -0.0233, Adv: 0.0063) | Train Acc: 0.8229 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9167/0.7958/0.8063 | LR: 0.000010
Epoch [37/100] | Loss: 1.9991 (Cls: 1.9996, TAL: -0.0181, Adv: 0.0020) | Train Acc: 0.8750 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000010
Epoch [38/100] | Loss: 2.0978 (Cls: 2.0993, TAL: -0.0562, Adv: 0.0053) | Train Acc: 0.8333 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.8500/0.8643 | LR: 0.000010
Epoch [39/100] | Loss: 1.9837 (Cls: 1.9830, TAL: 0.0208, Adv: 0.0039) | Train Acc: 0.8229 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000010
Epoch [40/100] | Loss: 1.9524 (Cls: 1.9538, TAL: -0.0464, Adv: 0.0022) | Train Acc: 0.8333 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.7500/0.8333/0.7778 | LR: 0.000010
Epoch [41/100] | Loss: 1.9642 (Cls: 1.9657, TAL: -0.0553, Adv: 0.0049) | Train Acc: 0.8854 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.7500/0.8333/0.7778 | LR: 0.000005
Epoch [42/100] | Loss: 2.1022 (Cls: 2.1030, TAL: -0.0288, Adv: 0.0020) | Train Acc: 0.8333 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.7500/0.8333/0.7778 | LR: 0.000005
Epoch [43/100] | Loss: 2.0095 (Cls: 2.0090, TAL: 0.0155, Adv: 0.0032) | Train Acc: 0.8750 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.7500/0.8333/0.7778 | LR: 0.000005
Epoch [44/100] | Loss: 1.8610 (Cls: 1.8597, TAL: 0.0418, Adv: 0.0023) | Train Acc: 0.9062 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.7167/0.8125/0.7481 | LR: 0.000005
Epoch [45/100] | Loss: 1.9826 (Cls: 1.9855, TAL: -0.0960, Adv: 0.0023) | Train Acc: 0.8750 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8926/0.8458/0.8116 | LR: 0.000005
Epoch [46/100] | Loss: 1.9025 (Cls: 1.9060, TAL: -0.1168, Adv: 0.0022) | Train Acc: 0.8646 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000005
Epoch [47/100] | Loss: 1.8238 (Cls: 1.8247, TAL: -0.0339, Adv: 0.0023) | Train Acc: 0.9271 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000005
Epoch [48/100] | Loss: 1.9369 (Cls: 1.9368, TAL: 0.0022, Adv: 0.0019) | Train Acc: 0.8958 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000005
Epoch [49/100] | Loss: 1.9885 (Cls: 1.9904, TAL: -0.0663, Adv: 0.0022) | Train Acc: 0.8438 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000005
Epoch [50/100] | Loss: 1.7963 (Cls: 1.7975, TAL: -0.0423, Adv: 0.0029) | Train Acc: 0.9167 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9259/0.8667/0.8413 | LR: 0.000005
Epoch [51/100] | Loss: 1.9524 (Cls: 1.9545, TAL: -0.0711, Adv: 0.0024) | Train Acc: 0.8542 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000005
Epoch [52/100] | Loss: 1.9074 (Cls: 1.9052, TAL: 0.0715, Adv: 0.0013) | Train Acc: 0.8750 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000003
Epoch [53/100] | Loss: 1.8850 (Cls: 1.8846, TAL: 0.0101, Adv: 0.0021) | Train Acc: 0.9062 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000003
Epoch [54/100] | Loss: 1.8107 (Cls: 1.8102, TAL: 0.0131, Adv: 0.0013) | Train Acc: 0.9271 | Val Acc: 0.9615 | Val P/R/F1 (Macro): 0.9722/0.9667/0.9663 | LR: 0.000003
Epoch [55/100] | Loss: 1.8163 (Cls: 1.8155, TAL: 0.0273, Adv: 0.0013) | Train Acc: 0.9479 | Val Acc: 0.9615 | Val P/R/F1 (Macro): 0.9722/0.9667/0.9663 | LR: 0.000003
Epoch [56/100] | Loss: 1.8752 (Cls: 1.8745, TAL: 0.0232, Adv: 0.0016) | Train Acc: 0.9375 | Val Acc: 0.9615 | Val P/R/F1 (Macro): 0.9722/0.9667/0.9663 | LR: 0.000003
Epoch [57/100] | Loss: 1.9035 (Cls: 1.9028, TAL: 0.0218, Adv: 0.0015) | Train Acc: 0.9271 | Val Acc: 0.9615 | Val P/R/F1 (Macro): 0.9722/0.9667/0.9663 | LR: 0.000003
Epoch [58/100] | Loss: 1.8663 (Cls: 1.8669, TAL: -0.0207, Adv: 0.0011) | Train Acc: 0.9375 | Val Acc: 0.9615 | Val P/R/F1 (Macro): 0.9722/0.9667/0.9663 | LR: 0.000003
Epoch [59/100] | Loss: 1.7479 (Cls: 1.7488, TAL: -0.0321, Adv: 0.0015) | Train Acc: 0.9688 | Val Acc: 0.9615 | Val P/R/F1 (Macro): 0.9722/0.9667/0.9663 | LR: 0.000003
Epoch [60/100] | Loss: 1.7475 (Cls: 1.7475, TAL: -0.0041, Adv: 0.0020) | Train Acc: 0.9688 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9444/0.9458/0.9370 | LR: 0.000003
Epoch [61/100] | Loss: 1.8283 (Cls: 1.8301, TAL: -0.0646, Adv: 0.0016) | Train Acc: 0.9479 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000003
Epoch [62/100] | Loss: 1.8950 (Cls: 1.8963, TAL: -0.0431, Adv: 0.0014) | Train Acc: 0.9062 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9389/0.9333/0.9247 | LR: 0.000003
Epoch [63/100] | Loss: 1.7884 (Cls: 1.7902, TAL: -0.0609, Adv: 0.0021) | Train Acc: 0.9271 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [64/100] | Loss: 1.8478 (Cls: 1.8479, TAL: -0.0046, Adv: 0.0024) | Train Acc: 0.9062 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [65/100] | Loss: 1.8092 (Cls: 1.8081, TAL: 0.0350, Adv: 0.0013) | Train Acc: 0.9375 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [66/100] | Loss: 1.8344 (Cls: 1.8338, TAL: 0.0173, Adv: 0.0021) | Train Acc: 0.9375 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [67/100] | Loss: 1.7989 (Cls: 1.7991, TAL: -0.0103, Adv: 0.0013) | Train Acc: 0.9062 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [68/100] | Loss: 1.7439 (Cls: 1.7461, TAL: -0.0744, Adv: 0.0010) | Train Acc: 0.9688 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [69/100] | Loss: 1.7505 (Cls: 1.7497, TAL: 0.0235, Adv: 0.0018) | Train Acc: 0.9479 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [70/100] | Loss: 1.6867 (Cls: 1.6882, TAL: -0.0516, Adv: 0.0011) | Train Acc: 0.9688 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [71/100] | Loss: 1.7468 (Cls: 1.7467, TAL: 0.0034, Adv: 0.0009) | Train Acc: 0.9583 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [72/100] | Loss: 1.8359 (Cls: 1.8353, TAL: 0.0160, Adv: 0.0011) | Train Acc: 0.9375 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [73/100] | Loss: 1.7536 (Cls: 1.7542, TAL: -0.0229, Adv: 0.0013) | Train Acc: 0.9271 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [74/100] | Loss: 1.7226 (Cls: 1.7226, TAL: -0.0020, Adv: 0.0017) | Train Acc: 0.9479 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [75/100] | Loss: 1.7221 (Cls: 1.7228, TAL: -0.0236, Adv: 0.0009) | Train Acc: 0.9688 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [76/100] | Loss: 1.7616 (Cls: 1.7629, TAL: -0.0460, Adv: 0.0014) | Train Acc: 0.9375 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [77/100] | Loss: 1.7736 (Cls: 1.7758, TAL: -0.0748, Adv: 0.0011) | Train Acc: 0.9583 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [78/100] | Loss: 1.8095 (Cls: 1.8086, TAL: 0.0280, Adv: 0.0019) | Train Acc: 0.8958 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [79/100] | Loss: 1.7411 (Cls: 1.7410, TAL: 0.0014, Adv: 0.0012) | Train Acc: 0.9479 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [80/100] | Loss: 1.7726 (Cls: 1.7722, TAL: 0.0130, Adv: 0.0010) | Train Acc: 0.9583 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [81/100] | Loss: 1.7293 (Cls: 1.7306, TAL: -0.0463, Adv: 0.0012) | Train Acc: 0.9688 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [82/100] | Loss: 1.6991 (Cls: 1.6994, TAL: -0.0086, Adv: 0.0014) | Train Acc: 0.9688 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [83/100] | Loss: 1.7420 (Cls: 1.7437, TAL: -0.0585, Adv: 0.0012) | Train Acc: 0.9375 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [84/100] | Loss: 1.7589 (Cls: 1.7577, TAL: 0.0387, Adv: 0.0014) | Train Acc: 0.9583 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [85/100] | Loss: 1.8145 (Cls: 1.8148, TAL: -0.0115, Adv: 0.0008) | Train Acc: 0.9375 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [86/100] | Loss: 1.7399 (Cls: 1.7409, TAL: -0.0366, Adv: 0.0010) | Train Acc: 0.9583 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [87/100] | Loss: 1.7245 (Cls: 1.7246, TAL: -0.0044, Adv: 0.0005) | Train Acc: 0.9583 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [88/100] | Loss: 1.7468 (Cls: 1.7470, TAL: -0.0073, Adv: 0.0011) | Train Acc: 0.9479 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [89/100] | Loss: 1.7076 (Cls: 1.7076, TAL: -0.0005, Adv: 0.0006) | Train Acc: 0.9688 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9375/0.9000/0.8901 | LR: 0.000001
Epoch [90/100] | Loss: 1.6769 (Cls: 1.6762, TAL: 0.0198, Adv: 0.0016) | Train Acc: 0.9896 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [91/100] | Loss: 1.7786 (Cls: 1.7793, TAL: -0.0250, Adv: 0.0011) | Train Acc: 0.9479 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [92/100] | Loss: 1.7979 (Cls: 1.7982, TAL: -0.0120, Adv: 0.0008) | Train Acc: 0.9167 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [93/100] | Loss: 1.6928 (Cls: 1.6913, TAL: 0.0488, Adv: 0.0009) | Train Acc: 0.9792 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [94/100] | Loss: 1.7513 (Cls: 1.7521, TAL: -0.0284, Adv: 0.0010) | Train Acc: 0.9375 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [95/100] | Loss: 1.7379 (Cls: 1.7388, TAL: -0.0324, Adv: 0.0015) | Train Acc: 0.9583 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [96/100] | Loss: 1.7055 (Cls: 1.7069, TAL: -0.0480, Adv: 0.0007) | Train Acc: 0.9688 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [97/100] | Loss: 1.7115 (Cls: 1.7126, TAL: -0.0386, Adv: 0.0010) | Train Acc: 0.9583 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [98/100] | Loss: 1.7924 (Cls: 1.7951, TAL: -0.0902, Adv: 0.0006) | Train Acc: 0.9479 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [99/100] | Loss: 1.7754 (Cls: 1.7738, TAL: 0.0522, Adv: 0.0005) | Train Acc: 0.9271 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Epoch [100/100] | Loss: 1.7647 (Cls: 1.7635, TAL: 0.0381, Adv: 0.0009) | Train Acc: 0.9792 | Val Acc: 0.9231 | Val P/R/F1 (Macro): 0.9524/0.9333/0.9306 | LR: 0.000001
Report strategy: last_window, window=10, reported_acc=0.9231, best_acc=1.0000

迭代 3 报告指标:
  Accuracy: 0.9231
  Precision (Macro): 0.9524
  Recall (Macro): 0.9333
  F1 (Macro): 0.9306
  Precision (Micro): 0.9231
  Recall (Micro): 0.9231
  F1 (Micro): 0.9231
  Val class coverage: 6/14 (0.4286), samples=26

================================================================================
迭代 4/5
随机种子: 45
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.88, weight=1.60).
Fixed labeled target subset: 84/96 samples.
INFO:Tensor:参数初始化完成：正交初始化
Feature fusion: Tensor alignment (512+512 -> 128+128); fused_dim=256
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.03, adv=0.03
Epoch [1/100] | Loss: 7.9945 (Cls: 7.9709, TAL: 0.0598, Adv: 0.7273) | Train Acc: 0.0625 | Val Acc: 0.3462 | Val P/R/F1 (Macro): 0.2246/0.2083/0.1527 | LR: 0.000010
  >>> New Best Val Acc: 0.3462
Epoch [2/100] | Loss: 5.7130 (Cls: 5.7021, TAL: -0.2039, Adv: 0.5675) | Train Acc: 0.0938 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0321/0.1667/0.0538 | LR: 0.000010
Epoch [3/100] | Loss: 5.1206 (Cls: 5.1198, TAL: -0.3335, Adv: 0.3584) | Train Acc: 0.1562 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0321/0.1667/0.0538 | LR: 0.000010
Epoch [4/100] | Loss: 4.7920 (Cls: 4.7968, TAL: -0.3682, Adv: 0.2096) | Train Acc: 0.2188 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0321/0.1667/0.0538 | LR: 0.000010
Epoch [5/100] | Loss: 4.1718 (Cls: 4.1788, TAL: -0.3459, Adv: 0.1149) | Train Acc: 0.2812 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0321/0.1667/0.0538 | LR: 0.000010
Epoch [6/100] | Loss: 4.1586 (Cls: 4.1623, TAL: -0.2203, Adv: 0.0970) | Train Acc: 0.2812 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0321/0.1667/0.0538 | LR: 0.000010
Epoch [7/100] | Loss: 3.7812 (Cls: 3.7882, TAL: -0.3239, Adv: 0.0899) | Train Acc: 0.3958 | Val Acc: 0.2308 | Val P/R/F1 (Macro): 0.1181/0.2083/0.1130 | LR: 0.000010
Epoch [8/100] | Loss: 3.5286 (Cls: 3.5346, TAL: -0.2502, Adv: 0.0522) | Train Acc: 0.4271 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0362/0.1667/0.0595 | LR: 0.000010
Epoch [9/100] | Loss: 3.4005 (Cls: 3.4093, TAL: -0.3300, Adv: 0.0383) | Train Acc: 0.4167 | Val Acc: 0.2692 | Val P/R/F1 (Macro): 0.0972/0.2500/0.1333 | LR: 0.000010
Epoch [10/100] | Loss: 3.4011 (Cls: 3.4099, TAL: -0.3367, Adv: 0.0407) | Train Acc: 0.4792 | Val Acc: 0.3846 | Val P/R/F1 (Macro): 0.3105/0.3333/0.2472 | LR: 0.000010
  >>> New Best Val Acc: 0.3846
